#망친다
정회원인증	0.9720354676246643
빨갱이사이트	0.9706709384918213
프리티켓	0.9696810841560364
배신안한다니	0.9690364599227905
ㅋㅋㅋㅋㅋ아재	0.9686214923858643
진순	0.9681023955345154
베스트감	0.9680705666542053
광호	0.9677984118461609
민주화보지	0.9668927788734436
ㅋㅋㅋㅋㅋㅋ댓글	0.9666540026664734
축게임	0.9665398001670837
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ기레기까는글	0.9661827683448792
재철	0.9657885432243347
웃대됬	0.964904248714447
오래해라	0.9647027850151062
불쌍하지만	0.9646095037460327
개쳐망했네	0.964399516582489
선견지명게이	0.9643991589546204
#프리티켓
개망했네	0.9722738265991211
성진	0.9715138673782349
ㅋㅋㅋㅋㅋㅋㅋㅋㅋ이런	0.9711406826972961
살아낫다	0.9696810841560364
쩦쩦이	0.9684104323387146
빨갱이사이트	0.9682793021202087
정회원인증	0.9681035876274109
석봉	0.967922031879425
ㅁㅈㅎ누르러왔	0.9669991731643677
광호	0.9663756489753723
납량특집이노	0.9662990570068359
축게임	0.9661375880241394
내전부	0.9660995006561279
교양글	0.966016948223114
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ오랜만	0.9654631018638611
영권	0.965173065662384
성효	0.9648005366325378
재철	0.9638623595237732
베스트감	0.9638342261314392
개쳐망했네	0.9637311697006226
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ기레기까는글	0.9633178114891052
요약은	0.963033139705658
ㅋㅋㅋㅋㅋ아재	0.9628788232803345
ㅋㅋㅋㅋㅋㅋ댓글	0.9626142382621765
유가족편	0.9619590044021606
한건했노	0.9599037170410156
교대냐	0.9596360325813293
망햇네	0.9593421220779419
민주화보지	0.9591825008392334
진순	0.9577410817146301
#내전부
교양글	0.9817341566085815
납량특집이노	0.9796651601791382
석봉	0.9786198139190674
살아낫다	0.9785400629043579
ㅋㅋㅋㅋㅋㅋㅋㅋㅋ이런	0.9775816202163696
쩦쩦이	0.9771507382392883
영권	0.9767706394195557
성진	0.9764289855957031
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ오랜만	0.9761906862258911
개망했네	0.9745606184005737
한건했노	0.9738337397575378
진순	0.9737285375595093
정회원인증	0.9737009406089783
성효	0.9736448526382446
ㅋㅋㅋㅋㅋ아재	0.9733316898345947
ㅋㅋㅋㅋㅋㅋ댓글	0.9732524156570435
베스트감	0.9721882343292236
축게임	0.9715015888214111
재철	0.9714230298995972
배신안한다니	0.9710884690284729
민주화보지	0.9704786539077759
망햇네	0.969014048576355
ㅁㅈㅎ누르러왔	0.9682478308677673
유가족편	0.9673430323600769
웃대됬	0.9671201705932617
프리티켓	0.9660995006561279
요약은	0.9657878875732422
오래해라	0.9656165242195129
선견지명게이	0.9654991030693054
불쌍하지만	0.9651325345039368
#과소평가
망햇네	0.9679189324378967
개망했네	0.9649632573127747
배신안한다니	0.9639012217521667
성효	0.9629064202308655
석봉	0.9620490074157715
꺼졐ㅋㅋㅋㅋㅋ	0.9612323641777039
오늘처음	0.9601747393608093
재철	0.9600822329521179
ㅁㅈㅎ누르러왔	0.9595292210578918
감정평가사	0.9593179821968079
유가족편	0.9590930342674255
구자욱	0.9587536454200745
오래해라	0.958435595035553
꼴베기싫	0.9579305052757263
보릉보릉	0.9577407836914062
정회원인증	0.9569448828697205
못갔노	0.956009030342102
네다똥	0.955801784992218
박세이돈	0.9552131295204163
ㅋㅋㅋㅋㅋㅋ댓글	0.955073893070221
영권	0.9547185301780701
회자될듯	0.9542049765586853
브금덕	0.9541917443275452
사셔요	0.9536957740783691
진순	0.9532396793365479
뉴델	0.9525052905082703
세상의중심	0.9523914456367493
댓글놀이하노	0.9522636532783508
세현	0.9519334435462952
싫죠	0.95191490650177
#니가받
브금좋	0.946327269077301
타이밍이제	0.9428164958953857
창혁	0.9418765306472778
줄수잇	0.9412750601768494
재철	0.9393503069877625
개망했네	0.9392628073692322
이런곳입니다	0.938646674156189
노력이가상해	0.9376897215843201
보지전문가	0.9372074007987976
사셔요	0.9368199706077576
복현아	0.9359707236289978
#개시발것
앰생보수	0.9915220737457275
기만자엿노	0.9790449142456055
내전부	0.9381328225135803
#살린다
#시발ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
석봉	0.9637593626976013
망함드디어	0.9602100253105164
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ기레기까는글	0.9597397446632385
개망했네	0.9590516686439514
리메이크잼	0.9584330320358276
유가족편	0.9581429958343506
정회원인증	0.9568063020706177
ㅋㅋㅋㅋㅋㅋㅋㅋㅋ이런	0.9566046595573425
ㅋㅋㅋㅋㅋㅋ댓글	0.9559561610221863
배신안한다니	0.9558201432228088
베스트감	0.9554539322853088
오래해라	0.9552207589149475
재철	0.9551308751106262
성효	0.9549943208694458
광호	0.9539167881011963
망햇네	0.9533243775367737
보성이	0.9529760479927063
교양글	0.9527928233146667
빨갱이사이트	0.9514390826225281
영권	0.9513935446739197
교대냐	0.951112687587738
진순	0.9506000280380249
불쌍하지만	0.9505085349082947
성진	0.9499847292900085
웃대됬	0.9499284029006958
개쳐망했네	0.9489927291870117
꺼졐ㅋㅋㅋㅋㅋ	0.9489466547966003
ㅋㅋㅋㅋㅋ아재	0.9488682150840759
프리티켓	0.9487687945365906
꼴베기싫	0.9483563303947449
#미처돌아가
김대중들	0.9890635013580322
이니화	0.9877133369445801
독립시켰지식민지	0.9859555959701538
문쯔	0.9824976921081543
도동	0.9817782640457153
쿵푸	0.977210283279419
먹방bj	0.9763284921646118
찐따같은짓	0.9753167629241943
레밍국	0.9710237979888916
ㅅㅅ하고	0.9706708192825317
머통령하	0.9699804782867432
허락맞	0.9684653878211975
재난수준	0.9681717753410339
시위질하나	0.9672957062721252
십자슥	0.9620814919471741
ㅆㅂㅅㄲ들아	0.9602953791618347
송장아	0.9596571326255798
빼앗김	0.9585625529289246
어지럽다	0.9580287337303162
야동보냐	0.9575123190879822
나라한국	0.9570938944816589
짱깨화되	0.9569774270057678
좌파김대중노무현문재앙	0.9564809203147888
ㅎㅌㅊ들이	0.9544564485549927
헬선비	0.952039897441864
외교지적	0.9508951306343079
지원안해주냐	0.9506821036338806
훠훠훠훠훠훠	0.9502916932106018
항서	0.9499416947364807
이노오옴	0.9495874643325806
#나뒹굴
독립시켰지식민지	0.9453073143959045
김대중들	0.9436447620391846
미처돌아가	0.9407954812049866
문쯔	0.9384494423866272
#축게임
내전부	0.9715015888214111
납량특집이노	0.9712435603141785
ㅋㅋㅋㅋㅋ아재	0.9694066047668457
살아낫다	0.9665398001670837
성진	0.9665221571922302
ㅋㅋㅋㅋㅋㅋㅋㅋㅋ이런	0.9664328694343567
프리티켓	0.9661375880241394
석봉	0.9646634459495544
쩦쩦이	0.9644632935523987
교양글	0.9635334014892578
한건했노	0.9635301232337952
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ오랜만	0.9631862640380859
개망했네	0.963132917881012
정회원인증	0.9630154967308044
ㅋㅋㅋㅋㅋㅋ댓글	0.9622331261634827
베스트감	0.9620594382286072
영권	0.9599369168281555
ㅁㅈㅎ누르러왔	0.9591612219810486
성효	0.9590269923210144
복현아	0.9572892785072327
민주화보지	0.9570748805999756
망햇네	0.9569684267044067
재철	0.9566697478294373
선견지명게이	0.9563852548599243
진순	0.955836832523346
개쳐망했네	0.9552956819534302
빨갱이사이트	0.9549683928489685
요약은	0.9543871283531189
오게된	0.9539835453033447
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ기레기까는글	0.9534891843795776
#ㅋㅋㅋㅋㅋ아재
석봉	0.9769384264945984
